#! FIELDS time dist coordNa opes_d.bias opes_d.rct opes_d.zed opes_d.neff opes_d.nker uwall.bias uwall.force2
 256.000000 5.721171 5.901514 0.525009 -0.506522 0.089465 173.494843 34.000000 0.000000 0.000000
 257.000000 6.916829 6.020897 -1.512132 -0.509732 0.089413 174.191541 34.000000 0.000000 0.000000
 258.000000 7.066825 6.126610 -0.553390 -0.509899 0.088884 175.076438 35.000000 0.000000 0.000000
 259.000000 6.262529 6.014176 -1.167025 -0.512122 0.087826 175.843471 36.000000 0.000000 0.000000
 260.000000 6.262590 6.035771 -0.864907 -0.513382 0.087938 176.671052 36.000000 0.000000 0.000000
 261.000000 7.007583 6.074753 -0.640982 -0.513857 0.088163 177.541846 36.000000 0.000000 0.000000
 262.000000 6.588427 6.003993 -0.941128 -0.515351 0.088150 178.355816 36.000000 0.000000 0.000000
 263.000000 7.453534 5.999166 0.577739 -0.510160 0.088191 179.353692 36.000000 0.000000 0.000000
 264.000000 7.143120 6.026648 0.101867 -0.507544 0.088374 180.335348 36.000000 0.000000 0.000000
 265.000000 6.605025 6.112240 -0.632052 -0.508000 0.088390 181.209184 36.000000 0.000000 0.000000
 266.000000 6.971350 5.596335 -0.555534 -0.508177 0.088469 182.097441 36.000000 0.000000 0.000000
 267.000000 7.192287 5.994665 0.400980 -0.504087 0.088570 183.096936 36.000000 0.000000 0.000000
 268.000000 7.926559 6.030336 0.278296 -0.500673 0.088642 184.092150 36.000000 0.000000 0.000000
 269.000000 7.568927 5.990488 1.123782 -0.492207 0.089027 184.998994 36.000000 0.000000 0.000000
 270.000000 7.009779 5.991700 -0.129433 -0.490767 0.089289 185.954574 36.000000 0.000000 0.000000
 271.000000 8.370247 6.038110 -0.315569 -0.490099 0.089252 186.883393 36.000000 0.000000 0.000000
 272.000000 8.012108 5.832848 0.480236 -0.485758 0.089407 187.883307 36.000000 0.000000 0.000000
 273.000000 8.598546 5.945979 0.576408 -0.480930 0.089315 188.880930 36.000000 0.000000 0.000000
 274.000000 8.565306 6.063562 0.582299 -0.476114 0.089294 189.878335 36.000000 0.000000 0.000000
 275.000000 8.704411 6.007423 1.052988 -0.468480 0.089206 190.806568 36.000000 0.000000 0.000000
 276.000000 8.670914 5.854578 1.356828 -0.458785 0.089064 191.622896 36.000000 0.000000 0.000000
 277.000000 8.955390 5.079633 -1.272836 -0.461284 0.089069 192.370207 36.000000 0.000000 0.000000
 278.000000 8.107613 5.086857 0.191750 -0.458610 0.089150 193.359269 36.000000 0.000000 0.000000
 279.000000 8.053364 5.306035 0.690973 -0.453400 0.089216 194.350472 36.000000 0.000000 0.000000
 280.000000 8.202151 6.045474 -0.105040 -0.452070 0.089205 195.308476 36.000000 0.000000 0.000000
 281.000000 7.566149 6.020695 1.245825 -0.443458 0.089527 196.175015 36.000000 0.000000 0.000000
 282.000000 7.392823 5.632271 0.351401 -0.440153 0.089572 197.172787 36.000000 0.000000 0.000000
 283.000000 8.993282 6.038600 -1.466725 -0.443118 0.091154 197.881199 35.000000 0.000000 0.000000
 284.000000 7.910341 6.057403 0.388907 -0.439655 0.091143 198.880215 35.000000 0.000000 0.000000
 285.000000 8.201200 6.073486 0.045621 -0.437783 0.091130 199.856016 35.000000 0.000000 0.000000
 286.000000 8.020784 5.836579 0.930936 -0.431437 0.091262 200.814443 35.000000 0.000000 0.000000
 287.000000 7.280521 5.998819 0.332375 -0.428336 0.091356 201.811590 35.000000 0.000000 0.000000
 288.000000 7.617304 5.972922 1.203656 -0.420376 0.091567 202.695318 35.000000 0.000000 0.000000
 289.000000 8.983460 5.410995 -1.058140 -0.422317 0.091474 203.484862 35.000000 0.000000 0.000000
 290.000000 8.777281 5.871664 0.645727 -0.417740 0.092570 204.479661 36.000000 0.000000 0.000000
 291.000000 8.590214 5.183932 1.050064 -0.410905 0.092537 205.412301 36.000000 0.000000 0.000000
 292.000000 8.267926 5.973659 -0.141938 -0.409936 0.092478 206.364224 36.000000 0.000000 0.000000
 293.000000 8.818103 6.065575 0.390294 -0.406729 0.092148 207.363129 36.000000 0.000000 0.000000
 294.000000 8.846954 6.130119 0.333559 -0.403809 0.092004 208.360144 36.000000 0.000000 0.000000
 295.000000 9.044013 5.954435 -1.636179 -0.407097 0.090554 209.034658 37.000000 3.874246 30993.964418
 296.000000 7.779760 6.002402 -0.498441 -0.407399 0.090007 209.931271 38.000000 0.000000 0.000000
 297.000000 8.784683 5.287084 1.057055 -0.400722 0.090175 210.860824 38.000000 0.000000 0.000000
 298.000000 8.168930 5.827612 0.492325 -0.397133 0.090221 211.860756 38.000000 0.000000 0.000000
 299.000000 6.842626 6.845657 -1.283866 -0.399622 0.089106 212.605661 39.000000 0.000000 0.000000
 300.000000 6.550786 6.015062 -0.940902 -0.401239 0.089056 213.419508 39.000000 0.000000 0.000000
 301.000000 6.317237 6.012018 -0.828408 -0.402539 0.089207 214.255848 39.000000 0.000000 0.000000
 302.000000 6.121252 5.956357 -2.013460 -0.406459 0.089169 214.859799 39.000000 0.000000 0.000000
 303.000000 5.821067 5.879919 0.132337 -0.404481 0.089064 215.844645 39.000000 0.000000 0.000000
 304.000000 6.069049 6.023965 -2.331128 -0.408886 0.088999 216.391525 39.000000 0.000000 0.000000
 305.000000 6.333368 5.746949 -0.579483 -0.409425 0.089100 217.276177 39.000000 0.000000 0.000000
 306.000000 6.128515 5.852192 -1.430162 -0.412155 0.089081 217.995333 39.000000 0.000000 0.000000
 307.000000 8.398345 6.033963 -0.160544 -0.411295 0.089012 218.948134 39.000000 0.000000 0.000000
 308.000000 8.658189 6.064789 1.539015 -0.401743 0.088944 219.651341 39.000000 0.000000 0.000000
 309.000000 8.870057 6.289419 0.481332 -0.398327 0.089300 220.651261 39.000000 0.000000 0.000000
 310.000000 7.832267 6.108998 -0.222885 -0.397743 0.089370 221.594178 39.000000 0.000000 0.000000
 311.000000 7.650821 6.028168 1.065938 -0.391369 0.089371 222.518305 39.000000 0.000000 0.000000
 312.000000 6.497930 6.038907 -0.995734 -0.393085 0.088504 223.322901 40.000000 0.000000 0.000000
 313.000000 6.523034 5.921212 -0.695729 -0.393993 0.089321 224.185957 39.000000 0.000000 0.000000
 314.000000 7.180506 5.884866 0.340085 -0.391285 0.089378 225.183915 39.000000 0.000000 0.000000
 315.000000 7.205922 5.268711 0.562397 -0.387611 0.089429 226.181996 39.000000 0.000000 0.000000
 316.000000 7.576897 5.199395 1.441047 -0.379115 0.089766 226.949587 39.000000 0.000000 0.000000
 317.000000 7.820901 5.866944 -0.104127 -0.378201 0.089834 227.908268 39.000000 0.000000 0.000000
 318.000000 7.242570 5.972222 0.686094 -0.374043 0.089941 228.899461 39.000000 0.000000 0.000000
 319.000000 7.602449 6.335827 1.566498 -0.364885 0.090196 229.593021 39.000000 0.000000 0.000000
 320.000000 7.419560 6.046078 0.591593 -0.361256 0.090221 230.590631 39.000000 0.000000 0.000000
 321.000000 6.379011 6.019637 -0.492287 -0.361653 0.090233 231.487888 39.000000 0.000000 0.000000
 322.000000 6.317931 5.932013 -0.340177 -0.361586 0.090369 232.411071 39.000000 0.000000 0.000000
 323.000000 6.113561 6.112417 -1.448359 -0.364307 0.090330 233.123771 39.000000 0.000000 0.000000
 324.000000 5.420070 6.019546 1.328824 -0.356862 0.090280 233.954264 39.000000 0.000000 0.000000
 325.000000 4.965996 5.973635 0.732109 -0.352677 0.091421 234.942234 40.000000 0.000000 0.000000
 326.000000 4.297406 5.610006 -3.026604 -0.357699 0.091407 235.373619 40.000000 0.000000 0.000000
 327.000000 6.732235 5.668448 -0.969592 -0.359353 0.091426 236.181358 40.000000 0.000000 0.000000
 328.000000 6.559219 6.091167 -0.436607 -0.359585 0.091369 237.088922 40.000000 0.000000 0.000000
 329.000000 6.371707 5.923691 -0.149532 -0.358921 0.091378 238.041175 40.000000 0.000000 0.000000
 330.000000 6.639660 6.044030 -0.415560 -0.359090 0.091426 238.952961 40.000000 0.000000 0.000000
 331.000000 8.571452 5.615116 0.979850 -0.353757 0.091325 239.900144 40.000000 0.000000 0.000000
 332.000000 8.941552 6.015473 -0.225401 -0.353362 0.091375 240.841777 40.000000 0.000000 0.000000
 333.000000 9.012480 6.445523 -0.849756 -0.354710 0.092508 241.674484 39.000000 0.311498 2491.986837
 334.000000 8.109219 6.032196 0.607194 -0.351209 0.092561 242.670854 39.000000 0.000000 0.000000
 335.000000 6.557600 5.971188 -0.136076 -0.350540 0.092499 243.625574 39.000000 0.000000 0.000000
 336.000000 7.120950 5.551400 0.339451 -0.348183 0.092685 244.623361 39.000000 0.000000 0.000000
 337.000000 7.877594 6.028021 0.220847 -0.346292 0.092759 245.615070 39.000000 0.000000 0.000000
 338.000000 8.206903 6.212928 0.330815 -0.343999 0.092705 246.612586 39.000000 0.000000 0.000000
 339.000000 7.768191 6.217818 0.006484 -0.342892 0.092688 247.585237 39.000000 0.000000 0.000000
 340.000000 7.594209 5.850766 1.572164 -0.334458 0.092949 248.270332 39.000000 0.000000 0.000000
 341.000000 6.002721 5.968016 -2.483215 -0.338673 0.091220 248.789730 40.000000 0.000000 0.000000
 342.000000 6.769009 5.683573 -0.917533 -0.340180 0.091256 249.609232 40.000000 0.000000 0.000000
 343.000000 7.739645 6.151703 0.461746 -0.337432 0.091337 250.609232 40.000000 0.000000 0.000000
 344.000000 7.768634 5.314182 0.441579 -0.334783 0.091358 251.609173 40.000000 0.000000 0.000000
 345.000000 7.072684 6.004409 0.122161 -0.333334 0.091491 252.593100 40.000000 0.000000 0.000000
 346.000000 6.899508 5.907838 -1.104516 -0.335247 0.091541 253.376303 40.000000 0.000000 0.000000
 347.000000 5.310215 5.949360 1.626186 -0.326693 0.091502 254.022530 40.000000 0.000000 0.000000
 348.000000 6.881473 6.032470 -0.944719 -0.328262 0.091549 254.836051 40.000000 0.000000 0.000000
 349.000000 6.659748 6.008599 -0.241797 -0.328011 0.091661 255.775415 40.000000 0.000000 0.000000
 350.000000 8.488367 5.934253 0.179259 -0.326409 0.091660 256.763935 40.000000 0.000000 0.000000
 351.000000 8.410964 6.009066 -0.026572 -0.325504 0.091584 257.732436 40.000000 0.000000 0.000000
 352.000000 8.757682 6.013243 1.152511 -0.319797 0.091758 258.630744 40.000000 0.000000 0.000000
 353.000000 7.943388 5.971871 0.663759 -0.316393 0.091823 259.623833 40.000000 0.000000 0.000000
 354.000000 7.793761 5.484746 0.459613 -0.313830 0.091814 260.623828 40.000000 0.000000 0.000000
 355.000000 8.655249 5.257298 1.500967 -0.306344 0.091757 261.361039 40.000000 0.000000 0.000000
 356.000000 9.008857 6.000183 -0.643923 -0.307229 0.091646 262.231066 40.000000 0.156884 1255.069552
 357.000000 8.334594 6.002825 -0.086757 -0.306585 0.091620 263.191118 40.000000 0.000000 0.000000
 358.000000 8.904460 5.969411 0.364443 -0.304441 0.091684 264.189449 40.000000 0.000000 0.000000
 359.000000 7.869569 5.909432 0.629363 -0.301297 0.091741 265.185019 40.000000 0.000000 0.000000
 360.000000 7.828793 5.951124 0.714326 -0.297827 0.091828 266.174384 40.000000 0.000000 0.000000
 361.000000 8.010112 5.900819 0.881066 -0.293667 0.091887 267.142460 40.000000 0.000000 0.000000
 362.000000 7.836539 6.115709 0.898693 -0.289459 0.092024 268.107836 40.000000 0.000000 0.000000
 363.000000 7.075666 6.019153 0.190405 -0.288006 0.092136 269.096315 40.000000 0.000000 0.000000
 364.000000 5.994805 5.090504 -2.384441 -0.291894 0.092119 269.631394 40.000000 0.000000 0.000000
 365.000000 6.298474 6.132681 -0.388945 -0.292154 0.092961 270.546488 39.000000 0.000000 0.000000
 366.000000 5.882038 6.026355 -0.959162 -0.293749 0.092033 271.356633 40.000000 0.000000 0.000000
 367.000000 4.419952 5.978608 -1.893069 -0.296960 0.092092 271.982573 40.000000 0.000000 0.000000
 368.000000 5.235522 6.015961 1.682037 -0.288788 0.091994 272.590699 40.000000 0.000000 0.000000
 369.000000 4.543628 5.964066 -0.480925 -0.289288 0.092008 273.489675 40.000000 0.000000 0.000000
 370.000000 4.178932 6.136646 -4.261804 -0.294649 0.091999 273.767040 40.000000 0.000000 0.000000
 371.000000 4.629467 6.013173 -0.141244 -0.294224 0.092022 274.719774 40.000000 0.000000 0.000000
 372.000000 5.598599 6.031453 -0.076837 -0.293615 0.091893 275.681180 41.000000 0.000000 0.000000
 373.000000 5.035842 6.002715 0.750669 -0.290150 0.091957 276.666848 41.000000 0.000000 0.000000
 374.000000 5.419184 6.005017 1.219320 -0.284625 0.091910 277.544574 41.000000 0.000000 0.000000
 375.000000 5.092134 5.910445 1.152174 -0.279463 0.091945 278.447389 41.000000 0.000000 0.000000
 376.000000 4.061504 5.979004 -5.501394 -0.285271 0.091943 278.621141 41.000000 0.000000 0.000000
 377.000000 4.250313 5.987326 -3.283588 -0.289890 0.091974 279.015159 41.000000 0.000000 0.000000
 378.000000 6.045340 6.269743 -1.972951 -0.293122 0.092005 279.624487 41.000000 0.000000 0.000000
 379.000000 6.868465 6.029691 -0.951583 -0.294645 0.092020 280.435427 41.000000 0.000000 0.000000
 380.000000 7.238247 5.441170 0.573140 -0.291923 0.092040 281.433672 41.000000 0.000000 0.000000
 381.000000 8.236414 6.017455 0.167917 -0.290601 0.091966 282.420619 41.000000 0.000000 0.000000
 382.000000 8.623527 5.790482 1.396003 -0.284316 0.091859 283.220069 41.000000 0.000000 0.000000
 383.000000 8.147968 6.785383 0.600472 -0.281551 0.091928 284.217452 41.000000 0.000000 0.000000
 384.000000 6.487360 6.020984 -0.473910 -0.282032 0.091469 285.117270 42.000000 0.000000 0.000000
 385.000000 5.213918 5.976556 1.721250 -0.274080 0.091399 285.700648 42.000000 0.000000 0.000000
 386.000000 6.117274 5.026133 -1.376861 -0.276385 0.091396 286.424515 42.000000 0.000000 0.000000
 387.000000 5.918749 6.007622 -1.361177 -0.278653 0.091245 287.151954 42.000000 0.000000 0.000000
 388.000000 6.525154 5.685931 -0.183021 -0.278402 0.091627 288.097682 41.000000 0.000000 0.000000
 389.000000 5.031640 6.380903 0.958822 -0.274298 0.091706 289.052664 41.000000 0.000000 0.000000
 390.000000 4.927557 6.847430 0.661779 -0.271395 0.091685 290.046970 41.000000 0.000000 0.000000
 391.000000 4.586564 5.669093 -0.120966 -0.270999 0.091805 291.001135 41.000000 0.000000 0.000000
 392.000000 4.818978 6.015297 0.576257 -0.268434 0.091789 291.999568 41.000000 0.000000 0.000000
 393.000000 4.784999 5.933842 0.531601 -0.266041 0.091776 292.999125 41.000000 0.000000 0.000000
 394.000000 4.151753 6.218589 -4.083131 -0.270993 0.091767 293.294470 41.000000 0.000000 0.000000
 395.000000 5.715778 6.162044 0.130468 -0.269894 0.091778 294.277542 41.000000 0.000000 0.000000
 396.000000 5.390232 5.910795 1.358609 -0.264113 0.091791 295.099344 41.000000 0.000000 0.000000
 397.000000 4.324249 6.136283 -2.600119 -0.267927 0.091773 295.596184 41.000000 0.000000 0.000000
 398.000000 3.901697 5.907806 -6.609535 -0.273693 0.091771 295.709340 41.000000 0.000000 0.000000
 399.000000 5.164390 5.844718 1.627636 -0.266575 0.091873 296.371287 41.000000 0.000000 0.000000
 400.000000 5.118841 5.966525 1.569344 -0.259819 0.091941 297.079324 41.000000 0.000000 0.000000
 401.000000 4.125725 5.982741 -4.121207 -0.264709 0.091987 297.368925 41.000000 0.000000 0.000000
 402.000000 5.519351 5.882894 0.582307 -0.262207 0.092015 298.367636 41.000000 0.000000 0.000000
 403.000000 5.581904 6.054932 0.201565 -0.260946 0.092044 299.355392 41.000000 0.000000 0.000000
 404.000000 4.725339 6.789000 0.230555 -0.259605 0.092102 300.345397 41.000000 0.000000 0.000000
 405.000000 5.263117 5.933806 1.912788 -0.251085 0.091981 300.763278 41.000000 0.000000 0.000000
 406.000000 5.018849 5.867455 1.113317 -0.246627 0.092042 301.687148 41.000000 0.000000 0.000000
 407.000000 5.095244 5.966628 1.647513 -0.239686 0.092043 302.353835 41.000000 0.000000 0.000000
 408.000000 4.833320 6.244229 0.859412 -0.236312 0.092049 303.331941 41.000000 0.000000 0.000000
 409.000000 4.272822 6.537164 -2.749806 -0.240177 0.092061 303.799201 41.000000 0.000000 0.000000
 410.000000 3.876498 5.305197 -6.379746 -0.245735 0.092056 303.921332 41.000000 0.000000 0.000000
 411.000000 4.276678 5.079522 -2.462544 -0.249302 0.092073 304.436000 41.000000 0.000000 0.000000
 412.000000 4.025238 5.134096 -5.154452 -0.254502 0.092053 304.631654 41.000000 0.000000 0.000000
 413.000000 4.940498 5.231084 0.941904 -0.250796 0.092089 305.596315 41.000000 0.000000 0.000000
 414.000000 4.741207 5.097323 0.515856 -0.248635 0.092209 306.596314 41.000000 0.000000 0.000000
 415.000000 4.750536 5.052336 0.730557 -0.245754 0.092371 307.588052 41.000000 0.000000 0.000000
 416.000000 5.221301 5.825735 2.017276 -0.236931 0.092291 307.911411 41.000000 0.000000 0.000000
 417.000000 4.995410 5.988762 1.235287 -0.232136 0.092491 308.803883 41.000000 0.000000 0.000000
 418.000000 4.857633 6.467972 1.132712 -0.227803 0.092523 309.729464 41.000000 0.000000 0.000000
 419.000000 5.701658 6.034949 0.141741 -0.226855 0.092536 310.708494 41.000000 0.000000 0.000000
 420.000000 5.946938 5.752729 -1.755604 -0.229571 0.092450 311.348391 41.000000 0.000000 0.000000
 421.000000 5.490531 6.462687 0.939096 -0.226041 0.092442 312.316685 41.000000 0.000000 0.000000
 422.000000 6.122703 5.702335 -1.373592 -0.228217 0.092442 313.031692 41.000000 0.000000 0.000000
 423.000000 4.647246 5.781176 0.328896 -0.226745 0.092424 314.025754 41.000000 0.000000 0.000000
 424.000000 5.607637 5.791093 0.255819 -0.225493 0.092364 315.015047 41.000000 0.000000 0.000000
 425.000000 4.947764 6.047758 1.213662 -0.220926 0.092399 315.915464 41.000000 0.000000 0.000000
 426.000000 3.760246 6.620573 -6.280845 -0.226259 0.092403 316.041539 41.000000 0.000000 0.000000
 427.000000 5.471930 5.971641 1.182301 -0.221840 0.092359 316.952893 41.000000 0.000000 0.000000
 428.000000 4.820521 5.872480 1.206725 -0.217349 0.092350 317.857492 41.000000 0.000000 0.000000
 429.000000 4.382460 5.831496 -2.001317 -0.220314 0.092342 318.449928 41.000000 0.000000 0.000000
 430.000000 4.644956 5.119193 0.440153 -0.218560 0.092330 319.448537 41.000000 0.000000 0.000000
 431.000000 3.910374 5.953886 -5.900205 -0.223748 0.092326 319.594378 41.000000 0.000000 0.000000
 432.000000 4.461113 5.923183 -1.183925 -0.225589 0.092252 320.346725 41.000000 0.000000 0.000000
 433.000000 4.112832 5.268254 -3.929705 -0.230039 0.092273 320.653145 41.000000 0.000000 0.000000
 434.000000 3.103094 4.068831 -3.154052 -0.234000 0.092277 321.057590 41.000000 0.000000 0.000000
 435.000000 2.723909 4.929192 -1.506397 -0.236287 0.092246 321.746456 41.000000 0.000000 0.000000
 436.000000 2.707414 5.061375 -1.407918 -0.238427 0.092208 322.455255 41.000000 0.000000 0.000000
 437.000000 3.150905 5.508683 -3.475041 -0.242570 0.092257 322.817057 41.000000 0.000000 0.000000
 438.000000 2.742402 4.183048 -1.132033 -0.244275 0.092234 323.581700 41.000000 0.000000 0.000000
 439.000000 2.834526 4.968181 -1.467030 -0.246473 0.092298 324.279755 41.000000 0.000000 0.000000
 440.000000 3.487875 5.039911 -5.854426 -0.251537 0.092294 324.428984 41.000000 0.000000 0.000000
 441.000000 3.264646 5.010530 -4.936560 -0.256322 0.090254 324.640771 42.000000 0.000000 0.000000
 442.000000 4.151263 5.821090 -3.301179 -0.260294 0.090253 325.026432 42.000000 0.000000 0.000000
 443.000000 2.876939 5.032058 -1.562401 -0.262580 0.090247 325.706517 42.000000 0.000000 0.000000
 444.000000 2.973752 5.057035 -2.090039 -0.265493 0.090294 326.286387 42.000000 0.000000 0.000000
 445.000000 2.979452 4.998757 -1.894710 -0.268177 0.090332 326.902922 42.000000 0.000000 0.000000
 446.000000 2.926180 5.119765 -1.470788 -0.270312 0.090321 327.602205 42.000000 0.000000 0.000000
 447.000000 2.831346 4.888438 -0.958362 -0.271655 0.090366 328.404215 42.000000 0.000000 0.000000
 448.000000 2.901618 4.811459 -1.024221 -0.273102 0.090349 329.193519 42.000000 0.000000 0.000000
 449.000000 3.048446 5.287876 -1.972070 -0.275842 0.090345 329.796907 42.000000 0.000000 0.000000
 450.000000 2.958981 4.022702 -1.150201 -0.277478 0.090435 330.561772 42.000000 0.000000 0.000000
 451.000000 2.988085 4.188338 -1.118667 -0.279058 0.090466 331.333326 42.000000 0.000000 0.000000
 452.000000 4.678356 6.026193 0.720620 -0.276345 0.090444 332.324945 42.000000 0.000000 0.000000
 453.000000 4.564155 6.007950 0.137373 -0.275354 0.090482 333.306444 42.000000 0.000000 0.000000
 454.000000 2.940072 4.872330 -0.756766 -0.276316 0.090514 334.149650 42.000000 0.000000 0.000000
 455.000000 2.689187 4.849497 -1.170453 -0.277965 0.090462 334.911594 42.000000 0.000000 0.000000
 456.000000 2.845513 5.584709 -0.536913 -0.278503 0.090472 335.796425 42.000000 0.000000 0.000000
 457.000000 4.355563 5.026193 -1.815861 -0.281010 0.090455 336.431483 42.000000 0.000000 0.000000
 458.000000 4.059903 4.926342 -4.083555 -0.285264 0.090445 336.725183 42.000000 0.000000 0.000000
 459.000000 5.372986 6.094959 1.530488 -0.279465 0.090484 337.461273 42.000000 0.000000 0.000000
 460.000000 5.149222 6.185062 1.854648 -0.272156 0.090643 337.944796 42.000000 0.000000 0.000000
 461.000000 5.703008 5.946853 0.241431 -0.270922 0.090654 338.934517 42.000000 0.000000 0.000000
 462.000000 7.054557 5.027732 -0.218905 -0.270808 0.091254 339.870756 41.000000 0.000000 0.000000
 463.000000 8.157055 5.099286 0.403097 -0.269141 0.091289 340.869116 41.000000 0.000000 0.000000
 464.000000 7.981347 6.040417 0.622465 -0.266838 0.091396 341.866841 41.000000 0.000000 0.000000
